1.000000000000000000e+00 9.998180843427103559e-01 9.992785424594724519e-01 9.983985493494113017e-01 9.972023278300902183e-01 9.957155712500611600e-01 9.939592070073589580e-01 9.919433060622374621e-01 9.896614863138376572e-01 9.870856064701210020e-01 9.841600127388516750e-01 9.807940850273925149e-01 9.768512133929944108e-01 9.721313721249146278e-01 9.663427159030613112e-01 9.590543103170151573e-01 9.496156775238860925e-01 9.370161015774974844e-01 9.196309651858993739e-01 8.947504591984452027e-01 8.576853952128928871e-01 8.000868519817087021e-01 7.071067811865475727e-01 5.546282950327061645e-01 3.161028047465668789e-01 -1.541940288733140802e-04 -3.164685976570412729e-01 -5.550351117508434129e-01 -7.075371665863975368e-01 -8.005391809729253128e-01 -8.581660286103359736e-01 -8.952681265172657277e-01 -9.201948119270662030e-01 -9.376351806137379619e-01 -9.502987684110804079e-01 -9.598096718409778738e-01 -9.671776351316643261e-01 -9.730514490982643538e-01 -9.778593459656504949e-01 -9.818891437959293977e-01 -9.853352426237459438e-01 -9.883268689032831400e-01 -9.909455634777029065e-01 -9.932366098377376495e-01 -9.952173315252001995e-01 -9.968841384677925577e-01 -9.982194338243833842e-01 -9.991987892898608337e-01 -9.997981157254142159e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.999209304920774199e-01 9.996861691531402361e-01 9.993024649154400585e-01 9.987792514517553899e-01 9.981263283120128671e-01 9.973512283363165087e-01 9.964565819984252393e-01 9.954376002790976674e-01 9.942795611642619713e-01 9.929549392468025593e-01 9.914195539160937098e-01 9.896067600462042924e-01 9.874181183109763671e-01 9.847078763537078228e-01 9.812563898688031472e-01 9.767230463413686392e-01 9.705593406723528327e-01 9.618400128651617420e-01 9.489146192838469052e-01 9.286368856105954306e-01 8.945272881549268806e-01 8.320982239790645218e-01 7.071067811865474617e-01 4.471707055090354821e-01 -6.014376605715840538e-05 -4.473419189657985573e-01 -7.072924953849502039e-01 -8.322882411598420127e-01 -8.947249598538987714e-01 -9.288471118682899430e-01 -9.491417932181517303e-01 -9.620880931624218313e-01 -9.708320658568355688e-01 -9.770240078874521394e-01 -9.815889630487453221e-01 -9.850750262076213293e-01 -9.878220837034619173e-01 -9.900486108808685959e-01 -9.918986208927774717e-01 -9.934681333233573719e-01 -9.948206317971344248e-01 -9.959964257864768467e-01 -9.970186344240912213e-01 -9.978973927081978834e-01 -9.986332575665418654e-01 -9.992203774747692169e-01 -9.996496503293724745e-01 -9.999117917735426131e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.999818195692469214e-01 9.999277157837291874e-01 9.998388807068474549e-01 9.997169323442033351e-01 9.995634371212042124e-01 9.993793540352317040e-01 9.991644551339216029e-01 9.989167379789020140e-01 9.986317948292900981e-01 9.983020457588497321e-01 9.979156735802577893e-01 9.974549969821046025e-01 9.968938410998149369e-01 9.961931230254371661e-01 9.952931717140159895e-01 9.940998001377796545e-01 9.924577153088361969e-01 9.900963996228120401e-01 9.865107837288844550e-01 9.806700310209006677e-01 9.702067373447688103e-01 9.487249426632325955e-01 8.944486347099823709e-01 7.071067811865473507e-01 -1.686488980316230046e-05 -7.071570914073971315e-01 -8.944926593763593559e-01 -9.487687765617179858e-01 -9.702532643750670927e-01 -9.807204007738872242e-01 -9.865656849780507498e-01 -9.901564680281148556e-01 -9.925236178608651816e-01 -9.941722226744866830e-01 -9.953727763683996033e-01 -9.962804883228913999e-01 -9.969893832124968602e-01 -9.975588685808446376e-01 -9.980276387141259198e-01 -9.984213336775544789e-01 -9.987569425987959937e-01 -9.990454408195568181e-01 -9.992934531536966647e-01 -9.995043912397271191e-01 -9.996793284771299248e-01 -9.998177622869852677e-01 -9.999183294925890753e-01 -9.999794721167556411e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.999998503298225261e-01 9.999994262753012508e-01 9.999987971870094583e-01 9.999980617937572758e-01 9.999973282046163980e-01 9.999966943810336684e-01 9.999962334997610780e-01 9.999959864460322700e-01 9.999959613820375015e-01 9.999961387214381103e-01 9.999964791796632779e-01 9.999969327024538224e-01 9.999974466501685422e-01 9.999979723006560128e-01 9.999984693182528694e-01 9.999989082375746463e-01 9.999992712314865750e-01 9.999995515141314462e-01 9.999997517173803141e-01 9.999998815277281183e-01 9.999999549513037822e-01 9.999999881121006684e-01 9.999999981913636482e-01 9.999999998577877580e-01 -7.071067811879325760e-01 -9.999999998584406802e-01 -9.999999982082647954e-01 -9.999999882838815912e-01 -9.999999558533755328e-01 -9.999998846263495889e-01 -9.999997599001632098e-01 -9.999995697158506891e-01 -9.999993071013857371e-01 -9.999989727364554382e-01 -9.999985770947598107e-01 -9.999981416467407236e-01 -9.999976987867510436e-01 -9.999972901238493028e-01 -9.999969628260981791e-01 -9.999967638987220520e-01 -9.999967326488439223e-01 -9.999968921534664323e-01 -9.999972412321888049e-01 -9.999977490339587716e-01 -9.999983545507267202e-01 -9.999989728076648099e-01 -9.999995079616949001e-01 -9.999998713060486155e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.999745149157117652e-01 9.998992452563094657e-01 9.997774991377024190e-01 9.996140265734521080e-01 9.994140606103838476e-01 9.991822669070511420e-01 9.989217547571856981e-01 9.986332215326952921e-01 9.983142053033803309e-01 9.979583281863393385e-01 9.975543267836487482e-01 9.970845634597484963e-01 9.965225434701685536e-01 9.958286330550337739e-01 9.949424864750474606e-01 9.937691962162837900e-01 9.921527521927788751e-01 9.898219417836354728e-01 9.862709961481694876e-01 9.804682505700597073e-01 9.700450090546577364e-01 9.486029868691041589e-01 8.943630177595655040e-01 7.070564673859012217e-01 -1.682613290705925734e-05 -7.071067811865474617e-01 -8.944073621852013378e-01 -9.486476598522551873e-01 -9.700931848602141194e-01 -9.805214236833601493e-01 -9.863302437422644120e-01 -9.898883358585895964e-01 -9.922274496178457026e-01 -9.938534258445000935e-01 -9.950374961088744863e-01 -9.959356048300210817e-01 -9.966424714073368607e-01 -9.972180850319715129e-01 -9.977015041044037247e-01 -9.981183831538174012e-01 -9.984852273771956943e-01 -9.988118864610303627e-01 -9.991031144508453199e-01 -9.993596876631127834e-01 -9.995793880322406677e-01 -9.997580291249777984e-01 -9.998905826768963445e-01 -9.999723466286765117e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.999057353685181226e-01 9.996269678703427752e-01 9.991749073862208341e-01 9.985655729601551345e-01 9.978164439417646081e-01 9.969427778512233163e-01 9.959541164494661869e-01 9.948512180318046516e-01 9.936233164093987158e-01 9.922452881417086479e-01 9.906740121132048271e-01 9.888428541175673381e-01 9.866526418960506195e-01 9.839564155960522918e-01 9.805330588115059864e-01 9.760403643873755142e-01 9.699281836394103573e-01 9.612695721904598312e-01 9.484123158069899251e-01 9.282082385742874697e-01 8.941759421004655817e-01 8.318269199321028928e-01 7.069210181994380893e-01 4.470826347799790601e-01 -5.986209480849492777e-05 -4.472532509316279881e-01 -7.071067811865474617e-01 -8.320181608435387455e-01 -8.943765387343549644e-01 -9.284237249288973537e-01 -9.486478411076815220e-01 -9.615299736953289989e-01 -9.702182011309878895e-01 -9.763647073428713963e-01 -9.808963152284656539e-01 -9.843628090051887991e-01 -9.871056282351853284e-01 -9.893445429788159107e-01 -9.912244047626250776e-01 -9.928413509526755609e-01 -9.942579554194649338e-01 -9.955122868220758203e-01 -9.966236649930314551e-01 -9.975968101305313640e-01 -9.984254589791389245e-01 -9.990960760110023653e-01 -9.995918737946830612e-01 -9.998969485420291514e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.997937877618068292e-01 9.991839413797479752e-01 9.981949227549975490e-01 9.968616662971979681e-01 9.952222796745592293e-01 9.933100758798946162e-01 9.911460949213640736e-01 9.887326465659762587e-01 9.860476805184823501e-01 9.830391365216619715e-01 9.796178624193028206e-01 9.756470795711359445e-01 9.709254488037033504e-01 9.651590913121850246e-01 9.579146445628754503e-01 9.485390290924908818e-01 9.360188859520534033e-01 9.187269942237457077e-01 8.939510890486376260e-01 8.569999678557781442e-01 7.995238544880881593e-01 7.066761336700797536e-01 5.543431100203706219e-01 3.159712148623364247e-01 -1.530759179230597132e-04 -3.163346605366543218e-01 -5.547483934420499585e-01 -7.071067811865475727e-01 -7.999791297810201485e-01 -8.574871842503956065e-01 -8.944800931845011682e-01 -9.193082508912004958e-01 -9.366629796516134920e-01 -9.492564756988826069e-01 -9.587156110372100359e-01 -9.660528717554377476e-01 -9.719196177037376927e-01 -9.767462683342701402e-01 -9.808221352898812695e-01 -9.843420010160115474e-01 -9.874338683547893014e-01 -9.901759446153162170e-01 -9.926076720273717680e-01 -9.947378896033228779e-01 -9.965521738677869390e-01 -9.980205912260680101e-01 -9.991062692297715264e-01 -9.997743309947538792e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.996391136447296821e-01 9.985723197607195845e-01 9.968437735038246927e-01 9.945165859885114479e-01 9.916598215359379020e-01 9.883344859087141998e-01 9.845806423117756667e-01 9.804066446254460221e-01 9.757802052026937067e-01 9.706199455724047187e-01 9.647852680841151329e-01 9.580616522366364185e-01 9.501374773225853554e-01 9.405667251331076839e-01 9.287087463914213137e-01 9.136306599416955665e-01 8.939483991101002669e-01 8.675673457972895575e-01 8.312642147146814819e-01 7.800458348380976403e-01 7.063088822167920000e-01 5.992804182744486674e-01 4.466175614711529462e-01 2.420921373558548584e-01 -2.971417962314491616e-04 -2.427328010133084357e-01 -4.473148856918972571e-01 -6.000278259504318035e-01 -7.071067811865473507e-01 -7.809032931700109481e-01 -8.321954121234461654e-01 -8.685889335179970416e-01 -8.950781472821082163e-01 -9.148866851300218039e-01 -9.301087769901702496e-01 -9.421270833840371672e-01 -9.518715759367312179e-01 -9.599778690918152613e-01 -9.668841293265438841e-01 -9.728906563125401252e-01 -9.781967452103129679e-01 -9.829239015715892647e-01 -9.871313581948224503e-01 -9.908280575282123470e-01 -9.939840739392308278e-01 -9.965433489683279689e-01 -9.984383174464284139e-01 -9.996055236751972828e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.994420209208032535e-01 9.977938856678264523e-01 9.951274194570706166e-01 9.915453990400352469e-01 9.871607709746814674e-01 9.820746379915991087e-01 9.763565668050536717e-01 9.700288579594036342e-01 9.630544039347483931e-01 9.553262103428042940e-01 9.466556737339575367e-01 9.367560615427258375e-01 9.252169369485490069e-01 9.114641131828403742e-01 8.946977708508501159e-01 8.737984799844382700e-01 8.471875374901363109e-01 8.126269136999441089e-01 7.669542283536106009e-01 7.057950200879112845e-01 6.234367257704127585e-01 5.133722502620922112e-01 3.704632812762103655e-01 1.954162109598530650e-01 -4.803616215108507097e-04 -1.964121628055561231e-01 -3.715230638724210666e-01 -5.145053244100871170e-01 -6.246519404566289735e-01 -7.071067811865472397e-01 -7.683823813531829305e-01 -8.141951161199103559e-01 -8.489217852516860452e-01 -8.757258927995617004e-01 -8.968453215463269013e-01 -9.138569583460991463e-01 -9.278760559482446268e-01 -9.396949723028272805e-01 -9.498760856404571129e-01 -9.588126381089058237e-01 -9.667680407066717718e-01 -9.739014090351734154e-01 -9.802852411831157742e-01 -9.859199559390258161e-01 -9.907490322126613069e-01 -9.946772590101788936e-01 -9.975928101754717447e-01 -9.993915747608018707e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.992022740582852114e-01 9.968484489579038099e-01 9.930480668567716052e-01 9.879579836721399388e-01 9.817512138635610119e-01 9.745846044280295217e-01 9.665708676738482552e-01 9.577574617631573473e-01 9.481117876324117733e-01 9.375100621519761868e-01 9.257261745402091124e-01 9.124164948801843922e-01 8.970965156450607658e-01 8.791050405113608468e-01 8.575513604043618621e-01 8.312409667848316142e-01 7.985773852617227275e-01 7.574454267766245197e-01 7.051026065804649745e-01 6.381549581914119917e-01 5.527862944954023972e-01 4.455277563095986215e-01 3.148489421399273125e-01 1.633650795726840632e-01 -6.929643683921562049e-04 -1.647806125711553660e-01 -3.163341169740225833e-01 -4.471077754822051498e-01 -5.544824578295404205e-01 -6.399910280824346875e-01 -7.071067811865474617e-01 -7.596501253485836713e-01 -8.010182660892503081e-01 -8.339556328147291753e-01 -8.605776806311689064e-01 -8.824788091393195311e-01 -9.008481135778456661e-01 -9.165662352161501047e-01 -9.302781069261679692e-01 -9.424442213114452294e-01 -9.533752530134493863e-01 -9.632551821528831937e-01 -9.721579604950918441e-01 -9.800625913358302910e-01 -9.868710444147302807e-01 -9.924322277959729544e-01 -9.965729019571941683e-01 -9.991330730207922395e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.989185639383253434e-01 9.957317973801474986e-01 9.905997875487789761e-01 9.837516962893416705e-01 9.754408237442647733e-01 9.658990869236309118e-01 9.552991324814651408e-01 9.437275811609374676e-01 9.311685032395320416e-01 9.174934646547643347e-01 9.024534744800372099e-01 8.856683410267136569e-01 8.666096645583905023e-01 8.445746081590179699e-01 8.186487976191907379e-01 7.876588953010335015e-01 7.501200944456616337e-01 7.041937034774653492e-01 6.476890423066345992e-01 5.781750742169300405e-01 4.933043868279459732e-01 3.914607363485011482e-01 2.727388879406365541e-01 1.399648842463310505e-01 -9.276681051967003997e-04 -1.418488016555378151e-01 -2.747000358308314683e-01 -3.935382317429421128e-01 -4.955333132798124263e-01 -5.805913475814855618e-01 -6.503319821890055641e-01 -7.071067811865477948e-01 -7.533505660901242962e-01 -7.912566715746460755e-01 -8.226645355873271059e-01 -8.490567724822715157e-01 -8.716001799023339602e-01 -8.911964239900249662e-01 -9.085273108044270574e-01 -9.240896430596997613e-01 -9.382196105736558822e-01 -9.511091693693491944e-01 -9.628183645837735671e-01 -9.732885429032513969e-01 -9.823616932963655790e-01 -9.898101303470835388e-01 -9.953777815634220483e-01 -9.988295490169921687e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.985878276083240968e-01 9.944331025960718717e-01 9.877630967630349756e-01 9.789025705145805167e-01 9.682103925264334832e-01 9.560170626748821787e-01 9.425749589018351804e-01 9.280258688393926425e-01 9.123840688872995042e-01 8.955297034409676060e-01 8.772064125326004547e-01 8.570180593960037285e-01 8.344210468101267431e-01 8.087105889186616547e-01 7.790014913734041313e-01 7.442070626060263150e-01 7.030247421340428682e-01 6.539451208962695494e-01 5.953128951563827487e-01 5.254817151142543441e-01 4.431101466918042076e-01 3.476208682968318642e-01 2.397605053050834711e-01 1.220527262636078025e-01 -1.177198686936346307e-03 -1.244374872169365653e-01 -2.422326200043046773e-01 -3.502320124576855931e-01 -4.459093072117124024e-01 -5.285184978078732998e-01 -5.986399062803705595e-01 -6.576191333680074802e-01 -7.071067811865482389e-01 -7.487614964538376050e-01 -7.840940133718781180e-01 -8.144047768898766693e-01 -8.407730330176943490e-01 -8.640687695370499188e-01 -8.849708837467789024e-01 -9.039832577477675546e-01 -9.214457214896802917e-01 -9.375404084565475138e-01 -9.522966711524714079e-01 -9.655998418610953760e-01 -9.772103261819546915e-01 -9.867988267079350617e-01 -9.939998319805329885e-01 -9.984787337710282484e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.982043529436089857e-01 9.929315579870315878e-01 9.844981022884693456e-01 9.733545866983939199e-01 9.599973039121127982e-01 9.448837508977169231e-01 9.283686629644800625e-01 9.106660214520179153e-01 8.918335739321764377e-01 8.717720928484069542e-01 8.502312822506146173e-01 8.268161625808980730e-01 8.009904250087859223e-01 7.720759272180561794e-01 7.392501699898955669e-01 7.015466370575323962e-01 6.578668131522642515e-01 6.070177523647235507e-01 5.477944608981260011e-01 4.791289847254020517e-01 4.003211415352042613e-01 3.113394461939952285e-01 2.131292753507589566e-01 1.078034863187227743e-01 -1.433361794536446151e-03 -1.107039653180976468e-01 -2.161294941817734072e-01 -3.145030100710263232e-01 -4.037107298200034999e-01 -4.828086170320603498e-01 -5.518314982823881998e-01 -6.114841614372464873e-01 -6.628395140818098552e-01 -7.071067811865479058e-01 -7.454810749483675725e-01 -7.790592265230757985e-01 -8.087998198638814973e-01 -8.355080460673474096e-01 -8.598315165840421104e-01 -8.822584841973828418e-01 -9.031142870934592004e-01 -9.225555108694228901e-01 -9.405647778931206515e-01 -9.569522884292473996e-01 -9.713725798813590551e-01 -9.833648884018083569e-01 -9.924210782252000929e-01 -9.980756154873114960e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.977585436081706227e-01 9.911918145095708343e-01 9.807354501510339162e-01 9.670060147582492105e-01 9.506779287581792470e-01 9.323700474564513563e-01 9.125647133735830252e-01 8.915649871256416947e-01 8.694832968235212123e-01 8.462497469579597364e-01 8.216290439606630525e-01 7.952384021528721147e-01 7.665626684054517304e-01 7.349662845097885144e-01 6.997045218510089537e-01 6.599389801833185354e-01 6.147649052904804456e-01 5.632602959812593735e-01 5.045680372132997915e-01 4.380201317533324867e-01 3.633040042048662488e-01 2.806517305140203145e-01 1.910055172524841860e-01 9.608868853649679687e-02 -1.686952416562407641e-03 -9.950065998465422445e-02 -1.945312796730086502e-01 -2.843666245422431516e-01 -3.672841719511609759e-01 -4.423442881065214327e-01 -5.093192079624300206e-01 -5.685270986390078551e-01 -6.206420693075689332e-01 -6.665267938303953699e-01 -7.071067811865469066e-01 -7.432861433384226890e-01 -7.758955843571786470e-01 -8.056611950174588088e-01 -8.331840206349567790e-01 -8.589230654554614874e-01 -8.831774939223234755e-01 -9.060672061191762383e-01 -9.275149111550303749e-01 -9.472372333229157615e-01 -9.647562939562653872e-01 -9.794442835679151305e-01 -9.906085000052137213e-01 -9.976111724016021309e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.972351170683413368e-01 9.891574275096226554e-01 9.763636669978226212e-01 9.596910237855320602e-01 9.400450464372104298e-01 9.182477135694426806e-01 8.949364902520172693e-01 8.705187323571088598e-01 8.451686538675112770e-01 8.188489332232165019e-01 7.913418145801620618e-01 7.622802162651703961e-01 7.311747594904246528e-01 6.974366847888630039e-01 6.603994030502804424e-01 6.193433514826987007e-01 5.735301663237932779e-01 5.222528025375944294e-01 4.649074153052799030e-01 4.010892991482096770e-01 3.307075638646241322e-01 2.541012044464201480e-01 1.721255145004785547e-01 8.616953398447313450e-02 -1.927875272146938566e-03 -9.006814659944975543e-02 -1.761529456109481029e-01 -2.583444386339129872e-01 -3.352559600578169929e-01 -4.060362787761903069e-01 -4.703521568144956588e-01 -5.283016156533952845e-01 -5.802972164149593493e-01 -6.269503342125816170e-01 -6.689736236363085231e-01 -7.071067811865464625e-01 -7.420630423541063614e-01 -7.744903237747611247e-01 -8.049401948081209568e-01 -8.338387655130520271e-01 -8.614555424792387228e-01 -8.878693455645534360e-01 -9.129348120015348123e-01 -9.362588965940490393e-01 -9.572029977537522827e-01 -9.749296201056201205e-01 -9.885074223048651021e-01 -9.970705545499152223e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.966103236569984203e-01 9.867409078357837204e-01 9.712104528298558526e-01 9.511534886259709332e-01 9.277771678965829327e-01 9.021575752941529691e-01 8.751161769134695456e-01 8.471758357387040306e-01 8.185728973762623761e-01 7.892980898159898118e-01 7.591457073021328217e-01 7.277596290513345112e-01 6.946720655775431297e-01 6.593356317990274329e-01 6.211519458420317052e-01 5.795012052286907522e-01 5.337775680780799670e-01 4.834347085179939163e-01 4.280442747379247237e-01 3.673665972834868620e-01 3.014275135708367470e-01 2.305881120261135120e-01 1.555876953610104696e-01 7.753818260421940778e-02 -2.145325430451463979e-03 -8.187664005731748462e-02 -1.600702305440334094e-01 -2.353131035931079196e-01 -3.064971499438847724e-01 -3.728887565989757458e-01 -4.341343988481405902e-01 -4.902174276728838986e-01 -5.413877602515845266e-01 -5.880840512955209931e-01 -6.308613494065344884e-01 -6.703300986619706858e-01 -7.071067811865470176e-01 -7.417730588486004528e-01 -7.748386639985973545e-01 -8.067030773284971090e-01 -8.376120783302947181e-01 -8.676078897691957836e-01 -8.964765645271585148e-01 -9.237040238821853100e-01 -9.484618657381891360e-01 -9.696514838898495636e-01 -9.860315700261157446e-01 -9.964303005267685087e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.958474238458173700e-01 9.838078274439404636e-01 9.650136402551485748e-01 9.410078670226832420e-01 9.133948538946766726e-01 8.835667580481163519e-01 8.525569445901506338e-01 8.210070037229063589e-01 7.892051556481382013e-01 7.571550484018728655e-01 7.246479283965893137e-01 6.913253185232580700e-01 6.567290029197772050e-01 6.203402996847036110e-01 5.816127724174338098e-01 5.400030228679113531e-01 4.950037823460642916e-01 4.461824204460675403e-01 3.932261277917484810e-01 3.359922266597176188e-01 2.745583533092346151e-01 2.092632301854061849e-01 1.407257904325370790e-01 6.983053569682276529e-02 -2.328034569729135056e-03 -7.453919026369534850e-02 -1.455931841743904054e-01 -2.143985244703850712e-01 -2.800758662468763038e-01 -3.420136825169262096e-01 -3.998829034376105152e-01 -4.536176075367797100e-01 -5.033737791251436944e-01 -5.494782115395685507e-01 -5.923766022076155657e-01 -6.325857557511598284e-01 -6.706509741783658329e-01 -7.071067811865474617e-01 -7.424371970254431963e-01 -7.770308176351061746e-01 -8.111261528385174113e-01 -8.447447524677852426e-01 -8.776149272319255790e-01 -9.090988874993882751e-01 -9.381509715893284751e-01 -9.633495662404855109e-01 -9.830472261681026946e-01 -9.956538232821444678e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.948889561488242217e-01 9.801502086281936865e-01 9.573741636530994636e-01 9.286785568971795968e-01 8.961964978334298060e-01 8.617095783071108128e-01 8.264843132658487024e-01 7.912691425739345474e-01 7.563774630673335553e-01 7.217964083041900070e-01 6.872877985685952318e-01 6.524688794243088674e-01 6.168724381138644963e-01 5.799909422646977175e-01 5.413105656793206766e-01 5.003404505343435060e-01 4.566413465903035873e-01 4.098562196109449274e-01 3.597435530447291585e-01 3.062118371362397840e-01 2.493512626152974421e-01 1.894563519539435859e-01 1.270319875897643058e-01 6.277604927602586926e-02 -2.464617329107827038e-03 -6.776214804601819741e-02 -1.321899368445993705e-01 -1.949049484374313912e-01 -2.552157527592124886e-01 -3.126266494212586733e-01 -3.668550718933361043e-01 -4.178254725629789723e-01 -4.656463625117737704e-01 -5.105778717186898463e-01 -5.529958297840655845e-01 -5.933559494791154076e-01 -6.321590343994686334e-01 -6.699156726581370069e-01 -7.071067811865476838e-01 -7.441347308024681695e-01 -7.812589730967657298e-01 -8.185111423350712734e-01 -8.555896508298909131e-01 -8.917460327171707890e-01 -9.256972191558859864e-01 -9.556259073005624050e-01 -9.793467124163071080e-01 -9.946836937846262883e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.936428256405754889e-01 9.754398805910637904e-01 9.476769444450554580e-01 9.133032037483187482e-01 8.751622872022133404e-01 8.355054782191371210e-01 7.958342900105613849e-01 7.569644934328193520e-01 7.191828193281071258e-01 6.824115633838531148e-01 6.463439885271333729e-01 6.105430754500481560e-01 5.745092375619500480e-01 5.377261032164922794e-01 4.996928042673148274e-01 4.599492616409844303e-01 4.180988689483988718e-01 3.738310308778087787e-01 3.269441809145474109e-01 2.773681178605426623e-01 2.251828218700292206e-01 1.706295977947661913e-01 1.141098947112127449e-01 5.616796647140892551e-02 -2.544050330371249845e-03 -6.131633722271085524e-02 -1.194405786927794366e-01 -1.762691834547217562e-01 -2.312655851175338395e-01 -2.840393018626831134e-01 -3.343634096558156799e-01 -3.821757862421377716e-01 -4.275678539269924805e-01 -4.707652993389986884e-01 -5.121046451933368715e-01 -5.520080734261677557e-01 -5.909569739234252772e-01 -6.294625552368607879e-01 -6.680295670204561276e-01 -7.071067811865479058e-01 -7.470156662295542871e-01 -7.878478160594091229e-01 -8.293250687741001714e-01 -8.706294495512746368e-01 -9.102404182874063165e-01 -9.458661618431996043e-01 -9.746018702079990437e-01 -9.934277489012254270e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.919558206772846054e-01 9.691426639823056410e-01 9.349528928532350180e-01 8.935752919371264813e-01 8.488102792183176426e-01 8.034475487640760916e-01 7.591791015005271426e-01 7.167997918051429718e-01 6.764808500793303425e-01 6.380079696363885056e-01 6.009537890903319246e-01 5.647909419449743673e-01 5.289621013805024807e-01 4.929225991915558436e-01 4.561672640961694225e-01 4.182492288558626869e-01 3.787953874263278453e-01 3.375208839800270533e-01 2.942432371024705784e-01 2.488952569707762186e-01 2.015347553538824332e-01 1.523482858578739108e-01 1.016460060737775228e-01 4.984545727250778990e-02 -2.556304292645318263e-03 -5.502045719102868077e-02 -1.070098971362229701e-01 -1.580327675701990453e-01 -2.076803497203096871e-01 -2.556551495045288336e-01 -3.017873869821952049e-01 -3.460404056393090455e-01 -3.885071200742172270e-01 -4.294002613502615473e-01 -4.690389261341582072e-01 -5.078329925593656480e-01 -5.462655089196131186e-01 -5.848712372662772108e-01 -6.242070305241578243e-01 -6.648064337892761744e-01 -7.071067811865475727e-01 -7.513328955602235348e-01 -7.973204338725048412e-01 -8.442721136098866319e-01 -8.904768853614020152e-01 -9.331021217686686908e-01 -9.682784076832596787e-01 -9.917326275164706217e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.895597452592377330e-01 9.603517205048074379e-01 9.176294820780714900e-01 8.674848254383066282e-01 8.149846366206263681e-01 7.634602761854129005e-01 7.146502684262581173e-01 6.691595981091852385e-01 6.269054084028038432e-01 5.874401857860145348e-01 5.501545530142124552e-01 5.143936590356665839e-01 4.795199367441814742e-01 4.449455780292358997e-01 4.101493632278897516e-01 3.746863373136962716e-01 3.381948790720376574e-01 3.004032147971728572e-01 2.611357919171909403e-01 2.203187960232654841e-01 1.779833177285131962e-01 1.342642551979410792e-01 8.939306360430346321e-02 4.368303077463325107e-02 -2.493127234714551110e-03 -4.873207838947021808e-02 -9.463237705078095252e-02 -1.398270313822269351e-01 -1.840125096815022343e-01 -2.269714640198279287e-01 -2.685878888848415302e-01 -3.088548978752754803e-01 -3.478763897006099670e-01 -3.858643924547304205e-01 -4.231338062544630074e-01 -4.600956696240163790e-01 -4.972489815074968011e-01 -5.351694153986564784e-01 -5.744906525552326837e-01 -6.158699690116569148e-01 -6.599233895302472064e-01 -7.071067811865476838e-01 -7.575095374864241338e-01 -8.105259749092881272e-01 -8.644014877001529040e-01 -9.157630479137651713e-01 -9.594694765003946024e-01 -9.893299184221782117e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.859526297610554657e-01 9.474433048228908527e-01 8.930646623873581547e-01 8.318927794919859231e-01 7.705610970523633085e-01 7.127439337257067686e-01 6.598893604910860411e-01 6.121247013413634308e-01 5.689201472502367629e-01 5.294825651792276489e-01 4.929616462513770614e-01 4.585472290621652180e-01 4.255097942229619790e-01 3.932137995245859607e-01 3.611195117283688139e-01 3.287810968549755297e-01 2.958444703270611265e-01 2.620461098739732542e-01 2.272127471619535544e-01 1.912610949517790648e-01 1.541963279765126982e-01 1.161078674252423032e-01 7.716114703087356697e-02 3.758449792348968893e-02 -2.348941891918357103e-03 -4.234343744455334319e-02 -8.210523963705175510e-02 -1.213672502465221736e-01 -1.599114807274486516e-01 -1.975875651921461529e-01 -2.343264813161825555e-01 -2.701495823062249335e-01 -3.051738031219618508e-01 -3.396143380172058079e-01 -3.737861548868231520e-01 -4.081054141220408771e-01 -4.430911523079462122e-01 -4.793662894903034655e-01 -5.176546622921361918e-01 -5.587664362708576471e-01 -6.035562324501009268e-01 -6.528240962289183491e-01 -7.071067811865479058e-01 -7.662794495343342449e-01 -8.288840029850588209e-01 -8.912107959527749701e-01 -9.465517945304759984e-01 -9.857173770919060996e-01 -1.000000000000000000e+00
